gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSG00000279720.1,24.441370094667423,-5.847909794136278,1.5412937268976525,-3.794156617964747,1.4814614542239788e-4,4.945032112449267e-4,CR392039.5
ENSG00000279722.1,21.035039314869408,-3.9784341696349865,1.0551034580935115,-3.7706578810988853,1.628177567599994e-4,5.404632444706577e-4,AC007342.7
ENSG00000279734.1,23.362602612457756,-7.2555178974636325,1.5889261084805766,-4.566302900266256,4.9640133971961115e-6,1.9964082896998548e-5,AC090506.2
ENSG00000279742.1,82.41084622493854,-2.17770293893408,0.48401815914296403,-4.4992174318213,6.820407081911605e-6,2.7088000426939458e-5,AP000974.1
ENSG00000279744.1,4.142799658722325,-4.758330827150208,2.1009875062631926,-2.2648068172539277,0.023524536908526995,0.04955513551699136,AC132938.5
ENSG00000279780.1,11.340440472845648,-4.703287750079158,1.6691462515691464,-2.81778049446395,0.004835685643487265,0.012159478984942193,AC138907.9
ENSG00000279786.1,9.81782673848768,-4.485345273540215,1.7033295307186618,-2.633280990348225,0.008456435404366424,0.02007045846963073,AC105235.1
ENSG00000279790.1,136.7095769722156,-2.2886388040059833,0.32124365422590745,-7.124308212471488,1.04604732433052e-12,6.928443538895377e-12,AL590552.1
ENSG00000279792.1,44.43736420077448,-4.051823011715042,0.7556945985520795,-5.361720223326177,8.243314507179052e-8,3.919764131447371e-7,AC015909.5
ENSG00000279794.1,6.174899880209576,-5.334699219080357,1.9018668318352656,-2.80498041702135,0.005031963687139637,0.012610658702962201,AC024580.1
ENSG00000279795.1,9.255799885668715,-5.918705445833226,1.7596328538923864,-3.3636024882922513,7.693226537495817e-4,0.002273640830005427,AC138907.10
ENSG00000279796.1,11.31876022524466,-3.6952285275364627,1.3662439563291378,-2.7046623045747302,0.00683738585838922,0.01659621029904787,AL133384.2
ENSG00000279801.1,71.33366265901742,-1.1075929605327415,0.407724202114279,-2.7165249322685527,0.006597122610365472,0.01607035449219866,AC111170.3
ENSG00000279814.1,85.90630434704897,-4.84462924200547,0.6391911493106756,-7.579312146656091,3.473917942459702e-14,2.4928608667631487e-13,AC010997.6
ENSG00000279819.1,25.804425853106114,-7.3971324318881795,1.5755144520212498,-4.695058444178848,2.665305092812434e-6,1.1015171710190316e-5,AL390318.1
ENSG00000279836.1,11.35391610780017,-4.730117305105929,1.6710317883065424,-2.8306566866088922,0.0046452552325629655,0.011722974892731186,AP002967.1
ENSG00000279838.1,71.00430663223909,-3.7263836236450296,0.5586862188500639,-6.669904318232502,2.55970251700637e-11,1.562969079219594e-10,AL356273.3
ENSG00000279840.1,55.47615881033363,-1.0713085952643389,0.45427639656251145,-2.3582748374577274,0.018360094145313928,0.039856754297905035,AC004801.7
ENSG00000279841.1,21.386669827790893,-5.650772256608637,1.5573011569176325,-3.6285674299460586,2.849983153033367e-4,9.07785888238248e-4,AC092135.3
ENSG00000279845.1,11.26584409389176,-4.717971838385056,1.6719754351511773,-2.8217949493728445,0.004775570079860252,0.012026498742501364,AC097372.2
ENSG00000279852.1,46.385232055374885,-2.7058830390605797,0.5786747676471117,-4.675999698522686,2.925250351083182e-6,1.2049552147871259e-5,AC083964.2
ENSG00000279862.1,59.388216500802145,-6.149538610123034,1.097158819395341,-5.604966666095002,2.0829504765910487e-8,1.0369034148350984e-7,AC092964.1
ENSG00000279863.1,22.053213857891347,-7.171200311308645,1.5822713389736667,-4.532219054135312,5.836727630631437e-6,2.3335997837318906e-5,AC069547.1
ENSG00000279882.1,15.163373307210033,-5.158774901007802,1.612347188139798,-3.199543459966336,0.0013764543300666125,0.0038857416061795613,AC112702.1
ENSG00000279885.1,60.9378172543554,-3.7867868557776023,0.6017614382455936,-6.292837352319877,3.1171491059734456e-10,1.7782242746690744e-9,AP005060.1
ENSG00000279891.1,45.07662828400676,-8.2027106556988425,1.5127296406490882,-5.422456488774286,5.878552658672181e-8,2.832187149908718e-7,AC022498.2
ENSG00000279894.1,16.642543708375694,-6.765728801303567,1.6278444359505682,-4.156250223844497,3.235134965674071e-5,1.1827264696831156e-4,Z73965.1
ENSG00000279897.2,31.133903024118613,-5.205773121796106,1.159971821957578,-4.487844465920561,7.194742249679793e-6,2.8499099427218e-5,BIRC6-AS2
ENSG00000279900.1,51.60095393929016,-1.8949251395430253,0.5135560035976715,-3.6898120677555974,2.2441977901669724e-4,7.27681072695969e-4,AP001767.4
ENSG00000279912.1,460.5107625101022,-4.506045388599015,0.2692871430296399,-16.73323626929728,7.504737387399488e-63,1.9971273591463632e-61,AC068448.1
ENSG00000279917.1,41.14300663579943,-1.198406406491232,0.5284608186451829,-2.2677299133805064,0.023345673466878263,0.04925459987677247,AC079331.2
ENSG00000279926.1,42.382633261301194,-3.5744250860491893,0.6932312410249304,-5.15618003707459,2.520385769546395e-7,1.1497075905634613e-6,AL138831.3
ENSG00000279948.1,66.80896937525463,-1.4000356076541407,0.4219320956122511,-3.3181538503786903,9.061455844712405e-4,0.0026484610473396465,AC008895.1
ENSG00000279957.1,20.680439273529366,-2.601506403122988,0.8401269590093062,-3.0965634124998607,0.0019577798296794477,0.005351229119048965,AC110769.3
ENSG00000279962.1,84.16862780750544,-1.1597497435457795,0.3757143127594854,-3.086786167468144,0.002023330881876412,0.005519314801058408,AP001525.1
ENSG00000279970.1,27.01276131174938,-2.325576012626677,0.7334664289569327,-3.1706645605224133,0.0015209065941894735,0.00425302649139216,AC023024.2
ENSG00000279985.1,33.64825668577717,-7.780796609879884,1.5356085495621468,-5.066914098712493,4.043166263151441e-7,1.8087912669788978e-6,AC008498.2
ENSG00000279989.1,4.564214131943197,-4.898521237270281,2.043236708270405,-2.39743208285293,0.016510441465652337,0.03632345654017487,AC011815.3
ENSG00000279991.1,30.682145086996734,-6.192034872589919,1.518500124758171,-4.07773089486972,4.547735904293196e-5,1.6283951381740187e-4,AC009044.1
ENSG00000280010.1,15.272315986858857,-4.148919698885819,1.2964483393235282,-3.2002198414251333,0.0013732280017734505,0.0038791941797597243,AP001350.2
ENSG00000280023.1,25.060492553443932,-1.9936221605110205,0.7177323244671291,-2.777668070044301,0.005475051668989466,0.013594731577898419,AD000813.1
ENSG00000280028.1,12.942827619851283,-2.76208240541103,1.0764499461562862,-2.5659181044819452,0.010290312062206094,0.023861154249734805,AC007431.3
ENSG00000280037.1,53.73845260728585,-1.7304230348690295,0.47785207056724627,-3.621252562147293,2.931801278909221e-4,9.315672541709218e-4,AC092653.2
ENSG00000280038.1,26.723953544538745,-2.122045330559935,0.696767865579861,-3.0455556798589383,0.0023225077084042143,0.00626069113760178,DNM1P41
ENSG00000280042.1,14.816555212943051,-5.105303560950864,1.6137632712196341,-3.1636012865086633,0.0015583011791398952,0.004350281676714862,AC022336.3
ENSG00000280043.1,228.68629091826932,-2.1609630632967347,0.2507266526130254,-8.618800756822576,6.765896549017084e-18,5.787354596699241e-17,AC118282.4
ENSG00000280055.1,52.981286933004284,-5.381553256077757,0.9310746764975102,-5.779937304623006,7.472846817159515e-9,3.846004607394217e-8,TMEM75
ENSG00000280067.1,102.21215402745455,-1.0935820774561709,0.3471136929209752,-3.1505011175261775,0.0016299063312087733,0.004529064019280514,AC023818.1
ENSG00000280069.1,119.41633767236203,-1.2640419359966981,0.3243221955126744,-3.8974882184629878,9.719554924234798e-5,3.3300988249226524e-4,AC127024.8
ENSG00000280070.1,10.787886418187274,-6.14038744008923,1.7220032470399982,-3.5658396409206095,3.62693105722599e-4,0.0011336715597330517,AL049833.3
ENSG00000280077.1,70.0965887933489,-2.9471680991123774,0.5358594171206398,-5.499890465578721,3.800272522855928e-8,1.8584214111280752e-7,AL353763.2
ENSG00000280078.1,35.44891537243632,-1.881193260344214,0.6095803675017277,-3.0860463371778164,0.002028372096364933,0.0055310505347457295,AC016526.3
ENSG00000280105.1,71.66667118773489,-6.422877313961287,1.0880375637191777,-5.903176074184724,3.56569361473344e-9,1.8800587431822778e-8,AC009487.4
ENSG00000280106.1,8.680954940607384,-4.297114048683406,1.7362278992987397,-2.474971200738685,0.013324692004549301,0.030043276791097827,AC008555.7
ENSG00000280107.1,10.546759698101624,-4.621197582808935,1.6998224491675362,-2.7186354581162875,0.0065551808840516096,0.01597598545316974,AL022393.1
ENSG00000280115.1,9.830785719254514,-6.005771992351997,1.7421772057882687,-3.4472796294189916,5.662621583364548e-4,0.0017151716406593267,AC136603.1
ENSG00000280120.1,40.21206992616303,-1.770682384483012,0.5576831315172303,-3.175068931465977,0.0014980091108850388,0.004195716129350836,AC073857.1
ENSG00000280128.1,215.36366946078093,-3.0322424463291506,0.29549976950071444,-10.261403761676435,1.0516666892252516e-24,1.1486609756302656e-23,AL662795.2
ENSG00000280180.1,30.31324867821765,-2.3775408428665856,0.7008353794886557,-3.392438384890457,6.927351005496494e-4,0.0020644140394440974,AC023824.6
ENSG00000280184.2,123.90164067799107,-6.624758814482988,0.8799135671499909,-7.52887449609437,5.1179545394588707e-14,3.635144080719328e-13,AL023806.3
ENSG00000280190.1,23.874953488767364,-3.3824954081674496,0.8820263280542089,-3.8349143337131353,1.2560806560693783e-4,4.2395200317254844e-4,AC027279.4
ENSG00000280193.1,39.394288822651944,-3.2256004454121903,0.6963742683433449,-4.631992582215601,3.621631326552273e-6,1.4769704216635601e-5,AC132219.2
ENSG00000280205.1,19.113301997693522,-5.49958833218043,1.5749846310409006,-3.4918361892495264,4.797123502609091e-4,0.0014714783137408911,AC009716.2
ENSG00000280223.1,8.132027957079721,-5.731399653786331,1.8059797650813774,-3.173568034705015,0.0015057760692765941,0.0042134707881112884,AL645820.1
ENSG00000280228.1,8.641655332733475,-4.290635080170973,1.737934436009538,-2.4688129720374707,0.013556204985604215,0.030514711643535263,AC079753.1
ENSG00000280232.1,27.450925026640164,-6.017962574932591,1.5311511790798003,-3.9303516577306885,8.48217127181483e-5,2.9282661846816464e-4,AL589666.2
ENSG00000280234.1,148.88942664262726,-4.231491826113014,0.4301995725246535,-9.836113507226973,7.86922067574886e-23,8.018676943177991e-22,AC124303.1
ENSG00000280242.1,4.5773140012345,-4.902403171424277,2.044420549316796,-2.3979426214741193,0.016487447710407648,0.03628886998633908,AL450226.2
ENSG00000280262.1,5.599914046623777,-5.1934789675925295,1.9452620557854752,-2.669809423438047,0.007589430943777068,0.018210498003911026,AC093671.1
ENSG00000280265.1,16.6952138119659,-2.252812167487863,0.8899235786907365,-2.531466994955028,0.011358650681307217,0.026059873101155293,AC130456.7
ENSG00000280269.1,14.23195569267219,-6.538637647502579,1.6660810631121694,-3.924561530810919,8.688784963151888e-5,2.995794589736741e-4,AP000577.2
ENSG00000280281.1,11.389071990355681,-6.218486192523615,1.7063459289569554,-3.6443291404134057,2.6809016116824766e-4,8.582210484447176e-4,AL049781.1
ENSG00000280296.1,4.730885361599427,-4.949903351910041,2.0291842271606555,-2.4393563115933605,0.014713452724977014,0.03286267887797388,AL137058.3
ENSG00000280306.1,5.586814177332474,-5.190309162374401,1.944832693859033,-2.6687689788243603,0.007612979391823564,0.018258221343620432,AC137056.2
ENSG00000280319.1,53.62115031962069,-3.7332217780492742,0.6362484374771677,-5.867553550075702,4.422721899900369e-9,2.3115825460757204e-8,AC073578.4
ENSG00000280330.1,51.33328765303882,-1.8514382466881307,0.49797549068203156,-3.7179304631085053,2.0086153798356025e-4,6.556250244387077e-4,CU634019.6
ENSG00000280345.1,89.15490870174582,-3.5139957270057867,0.5030731992590571,-6.985058500793356,2.8473730907151428e-12,1.840342305479921e-11,AC092184.2
ENSG00000280347.1,77.57490215198838,-5.194575343751191,0.7361638306135938,-7.056276235986089,1.7102368476900709e-12,1.1201284346126744e-11,AC000123.3
ENSG00000280355.1,13.693581715590687,-2.827847520714219,1.081253273354518,-2.615342390540013,0.008913804968246493,0.02103424711431887,AL132656.4
ENSG00000280372.1,11.814113534707264,-6.270328256970269,1.6993930045604668,-3.6897458328610897,2.2447821530132455e-4,7.276969774236219e-4,CR382285.2
ENSG00000280379.1,5.7534854069887045,-5.232415088627437,1.9343984059056203,-2.7049314518938496,0.006831848572469222,0.016586804197760405,AP003072.5
ENSG00000280380.1,25.275936189134665,-2.0096141712791473,0.7157663245330567,-2.807640010991235,0.004990598033580925,0.01251956795117695,AC009831.4
ENSG00000280381.1,57.855417142464844,-1.5902704369625742,0.4603047766579274,-3.45482062669181,5.506590410468172e-4,0.0016706151571604796,AC026362.2
ENSG00000280385.1,142.29754847217492,-5.810773892775468,0.6503510014244277,-8.93482731640061,4.0781463304992865e-19,3.653247900732724e-18,AP000648.4
ENSG00000280392.1,48.87755200501712,-4.819583165413108,0.840923953805194,-5.731294897242989,9.966681381466719e-9,5.078851186354904e-8,AC007496.3
ENSG00000280398.1,15.706313675183344,-5.209697799502217,1.6256402320213266,-3.2047052582012325,0.0013520085157467984,0.003825749616675581,AC005858.3
ENSG00000280399.1,82.89318269189405,-2.617937605974016,0.426928251480664,-6.132031780268786,8.676376544392357e-10,4.804019992343598e-9,AC022497.1
ENSG00000280451.1,6.292798703831305,-5.3604847740841,1.9402913598241418,-2.762721560832981,0.005732164280288711,0.014153363647281108,AL356094.1
ENSG00000280498.1,4.949956068420869,-5.014096292228032,2.0513678818274297,-2.444269668374305,0.014514572859921065,0.032471774195211245,SNORA16A
ENSG00000281000.1,9.82131292109392,-6.003196036076377,1.764149985339649,-3.40288302353192,6.667882166683633e-4,0.0019936388325793933,SNORD3D
ENSG00000281379.2,18.371691834361684,-3.280735488840995,1.043995744051315,-3.1424797539018883,0.0016752329826648029,0.004644667997316065,SEPTIN14P19
ENSG00000281469.1,14.26762822941539,-6.542915297732954,1.6542509820481806,-3.9552131863521476,7.646643458149897e-5,2.6529749895711163e-4,AC019226.1
ENSG00000281490.1,32.912693674742115,-1.9041121426875838,0.6371940751730839,-2.9882765971581913,0.0028055552354125483,0.007432456985184058,CICP14
ENSG00000282100.1,12.0914294457238,-6.305020612170383,1.6952256505323458,-3.719281035058925,1.9979066015522965e-4,6.525564896058548e-4,HSP90AB4P
ENSG00000282308.1,19.490369567247228,-3.4226489187290943,0.979869378897969,-3.4929644628536605,4.776900751259254e-4,0.0014657256809593065,DPRXP3
ENSG00000282458.1,942.4068371466423,-2.1621580917091454,0.13795962117172483,-15.672398005629528,2.3359704824200654e-55,5.367174543568068e-54,WASH5P
ENSG00000282542.1,147.34684451084442,-1.1399080530832002,0.2981674193021346,-3.823046983976896,1.3181265073531823e-4,4.4349372192784416e-4,AC008993.1
ENSG00000282625.1,7.904001106285374,-4.186514158087064,1.767271839574298,-2.368913522152605,0.017840424303720306,0.03887521819672309,MRPL57P8
ENSG00000282798.1,161.22994664695634,-2.1878697373178713,0.2937218602179138,-7.448780746842197,9.420678059975758e-14,6.612807966226359e-13,AC008993.2
ENSG00000282855.1,5.907056767353632,-5.270328618114224,1.9242680796490523,-2.738874418722066,0.006164991714437767,0.015123526872077832,AC093591.3
ENSG00000282978.1,4.155899528013627,-4.762618851180887,2.1052387525377885,-2.2622701797787657,0.0236807156515719,0.04979653474585654,AC110994.2
ENSG00000283097.1,14.72471523937946,-6.589210644147461,1.6521549557302646,-3.988252204367224,6.656188000037293e-5,2.33122316735045e-4,AL159152.1
ENSG00000283156.1,143.24130393286075,-4.5700542604093535,0.4654345052461307,-9.818898704110088,9.335784240298508e-23,9.496931994089594e-22,AC068620.3
ENSG00000283399.1,153.45027317924078,-3.496609650017205,0.3625096742057793,-9.645562308586413,5.13291013909824e-22,5.083329928690807e-21,AC004381.3
ENSG00000283402.1,6.210572416952775,-5.344534443502553,1.9260313847104469,-2.7748947841294043,0.00552195692148781,0.01369306272802966,AC087821.2
ENSG00000283453.2,16.78262828316215,-2.8328110827600255,0.959544436034998,-2.9522458537362652,0.0031547164260109723,0.008262260551300542,AC244258.1
ENSG00000283737.1,164.27834277194333,-2.521689350403484,0.3063364198406685,-8.23176477584697,1.8447523165996868e-16,1.477875163349249e-15,AL023875.1
ENSG00000284095.1,67.55886698922328,-1.4833985894711532,0.4185777713280261,-3.543901972540871,3.9425180287921795e-4,0.0012250244395016117,AC055733.4
ENSG00000284138.1,5.968929042679437,-5.286633356692488,1.9221055226204085,-2.750438669717371,0.005951553139627529,0.014646740476298313,ATP6V0CP4
ENSG00000284540.1,47.271186619879856,-2.814814034938919,0.5957335799780756,-4.724954458740618,2.3016693186888366e-6,9.574458255232235e-6,AC066615.1
ENSG00000284610.1,28.153564259057227,-4.406336449987616,1.0189299294496277,-4.324474453672871,1.5289591973551408e-5,5.838517914594159e-5,AC107918.4
ENSG00000285268.1,17.800286171996405,-5.394233994425203,1.5884515779908523,-3.395907101712274,6.840157075230335e-4,0.002040460567140751,AL669831.6
ENSG00000285303.1,91.2460163393654,-6.773614701026188,1.0718496715441952,-6.319556632664316,2.6231480508537786e-10,1.5067499299013896e-9,AC004381.4
ENSG00000285366.1,12.591443134692494,-6.3630347758540555,1.6806154268541809,-3.786133742544865,1.5300934424663167e-4,5.098835427488489e-4,AC008533.1
ENSG00000285745.1,4.116599920139718,-4.749735701357482,2.0983777603903193,-2.2635274691788494,0.023603193262435485,0.04967538839302591,AC104805.1
ENSG00000285781.1,17.78332435443564,-4.325009519790566,1.245664465563284,-3.4720501702959115,5.164998015754498e-4,0.0015748010041313593,AL117340.1
ENSG00000285799.1,24.182742601585428,-1.9554993533799612,0.7199087652389178,-2.7163155219133706,0.006601297278986034,0.016076287894790615,AL645929.3
ENSG00000286096.1,176.24352263923862,-5.231172008043263,0.4947402591076668,-10.573572519605364,3.951489594294262e-26,4.4963776310901415e-25,GPC3-AS1
ENSG00000286215.1,174.76718032704014,-1.0626740546592601,0.2646217096714421,-4.015823403071088,5.923860306003931e-5,2.0879271231592382e-4,AL356534.1
