gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene_name
ENSG00000222489.1,600.4245996825742,2.732262822404543,0.18879613318510827,14.472027452626115,1.820265056859404e-47,3.633006351483789e-46,SNORA79B
ENSG00000222630.2,3.783809864301188,6.126817442234281,2.198087818748391,2.7873397004324154,0.005314273888416151,0.013237268630618413,RN7SKP131
ENSG00000222685.1,9.621905701254356,7.4743694026474925,1.7726729172405982,4.216440229866176,2.481890298630181e-5,9.225581296298777e-5,RN7SKP119
ENSG00000222724.1,164.28208638452736,3.814803480979219,0.33486332046599554,11.392121047090322,4.577102871169006e-30,5.932004578227606e-29,RNU2-63P
ENSG00000222931.1,5.298124997398411,4.089166273416632,1.6307739138852573,2.507500419646981,0.012158843720395395,0.027700438574020037,RN7SKP205
ENSG00000222969.1,61.14088655489113,3.040092713836876,0.45600380455692274,6.666814363074864,2.6141540167881026e-11,1.5949163023151052e-10,RN7SKP8
ENSG00000222974.1,16.759306851811374,4.449181154590446,0.9935968240913561,4.477853639134988,7.539726291656212e-6,2.9790725316035857e-5,RN7SKP228
ENSG00000223006.1,5.543912096990148,5.188127673788647,1.928452599244291,2.690306039060403,0.00713865193931798,0.01723523885155659,RN7SKP137
ENSG00000223040.1,5.1267353377019536,4.013201270843514,1.7560211629158338,2.285394592955636,0.022289700776135634,0.04724980966055006,RN7SKP144
ENSG00000223118.1,15.152717928953201,6.678289422481801,1.6359741119128175,4.082148595049219,4.4621250640824934e-5,1.6004205123817142e-4,RN7SKP102
ENSG00000223131.1,11.013227815026406,5.191658640822545,1.366716424475636,3.7986363139042636,1.4549440217876525e-4,4.8635679013263447e-4,RNA5SP304
ENSG00000223136.1,2.8882996636452916,5.741353412606353,2.380679370355963,2.4116449632391683,0.0158807373558153,0.03508505017772847,RN7SKP207
ENSG00000223298.1,3.213061744648066,5.900866252176325,2.3357055178927686,2.526374239805701,0.011524664160222903,0.02640837318245337,RNY3P8
ENSG00000223299.1,3.011292682970465,5.792682428327924,2.3890558825080412,2.424674312032727,0.015322125649173509,0.034003987967750664,RN7SKP108
ENSG00000223508.5,88.17920646677076,2.5842502740445967,0.36030038432161765,7.1724882528512595,7.364673655268672e-13,4.927007818802983e-12,RPL23AP53
ENSG00000223509.8,1670.887414875544,4.70797398258942,0.13859933439772917,33.9682293789324,6.564282080758895e-253,9.875451102198984e-251,AC135983.2
ENSG00000224016.2,37.187483310890705,3.0706327523799355,0.5657578538379645,5.42746818546045,5.7159051260851296e-8,2.756043930821978e-7,AC092681.1
ENSG00000224058.2,226.16763842932383,2.3476706795453177,0.23018960578055225,10.198856162877457,2.00621276042802e-24,2.1636166290235614e-23,AC006509.1
ENSG00000224126.2,46.005577896528294,3.3871794620732163,0.571579572370219,5.92599810386383,3.104061676407216e-9,1.644477056596695e-8,UBE2SP2
ENSG00000224321.1,9.779573887027492,2.8755435134533265,1.0737336763623002,2.678078909842312,0.007404577160830062,0.0178112028797148,RPL12P14
ENSG00000224597.10,652.6270744307303,1.5514111211326425,0.14478503450438737,10.715272655376758,8.630258846916605e-27,1.0041690219937401e-25,SVIL-AS1
ENSG00000224599.1,4.942585636297273,6.516811765118139,2.041036174101773,3.192893809432889,0.0014085473457683471,0.003968108632503319,BMS1P12
ENSG00000224631.4,7.923018201179044,3.277371856196736,1.242232693031163,2.638291420425947,0.008332494181710714,0.019799968422324364,RPS27AP16
ENSG00000224831.3,283.52047122383055,6.995770373782045,0.4268194347031988,16.390468205007476,2.2371482404446129e-60,5.709782099098961e-59,TMEM183B
ENSG00000224837.1,337.12305983022526,3.129350900666068,0.20212465283689002,15.482282130084265,4.5697028815768157e-54,1.0270853218366871e-52,GCSHP5
ENSG00000224861.1,22.579866166481956,8.705116415740271,1.5913373625017229,5.470314856464539,4.4923677933420374e-8,2.1833199187836675e-7,YBX1P1
ENSG00000225178.5,29.87462046268522,5.644606581043158,0.9349088732556892,6.037600821336316,1.5642243033207181e-9,8.492881246430115e-9,RPSAP58
ENSG00000225200.2,4.047075435641376,6.23223163569521,2.1707907741595602,2.870949936715145,0.0040924033225925496,0.01046539426597555,AC246787.1
ENSG00000225648.5,299.30049532148666,2.2952861852034308,0.2051234506187351,11.189779512190933,4.575700331004286e-29,5.770316617927814e-28,SBDSP1
ENSG00000225840.2,7404.996951637718,3.7803938786854028,0.34260148306349325,11.034376865160255,2.6085340812344553e-28,3.203211375061408e-27,AC010970.1
ENSG00000226002.1,15.937489648428409,2.2166954363620532,0.8584050971132489,2.5823418847542166,0.009813231750772743,0.022868259683555256,GTF2IP14
ENSG00000226085.3,206.20263159662917,5.056663496537563,0.32758541437758376,15.436168017874927,9.349240632551378e-54,2.0856748588474155e-52,UQCRFS1P1
ENSG00000226268.3,1334.4353264920705,5.074666548702348,0.164965443995174,30.76199733594392,8.451415117907008e-208,9.620473984787072e-206,AC135977.1
ENSG00000226287.8,24.64212206343555,2.5825874987315807,0.6673295419304482,3.8700332241559123,1.088205221598385e-4,3.708867022337483e-4,TMEM191A
ENSG00000226564.1,6.303329409029568,5.400606809760626,1.8808642141467071,2.8713432735550892,0.004087314056551921,0.010454165589496061,FTH1P20
ENSG00000226580.1,11.52671713894962,3.6101840818773345,1.0680785264982249,3.3800736484363116,7.246640876144201e-4,0.0021514273557120696,RPL39P40
ENSG00000226608.3,46.985709677772604,7.3183435616156505,1.1230932368257593,6.516238653791345,7.209224452977919e-11,4.284887069153324e-10,FTLP3
ENSG00000226964.1,226.49549222165228,2.3712912387195453,0.2699846757299715,8.783058639562276,1.590881807412631e-18,1.39752991638261e-17,RHEBP2
ENSG00000227038.3,1618.6969103355348,4.028385042861744,0.12402272067537094,32.481024613272496,1.9764128066748425e-231,2.6297709602769526e-229,GTF2IP7
ENSG00000227063.5,6.224354427618531,6.847801188788675,1.9296581001839854,3.5487121724494943,3.8711998042882537e-4,0.0012039889854641775,RPL41P1
ENSG00000227097.5,928.3484939465462,4.227851139558543,0.18304896731557707,23.0968314192656,4.982229781305549e-118,2.930412479228399e-116,RPS28P7
ENSG00000227113.2,17.236993901090866,1.8654486325102904,0.8035404509237098,2.3215366822738845,0.020257896705030462,0.04341930924650644,AC073210.1
ENSG00000227615.1,4.556327045631911,6.3981494622093456,2.083117715455114,3.071429624327061,0.0021303637735733227,0.005781257310844647,AP001324.1
ENSG00000227632.2,5.899252519032676,4.230140025231832,1.7002345925564486,2.487974332336959,0.012847300491080994,0.029100588794884075,AC018804.1
ENSG00000227722.2,249.41149042364324,2.853909152875058,0.22959305677282543,12.430293811972305,1.7897532693804183e-35,2.685796159333883e-34,AL022100.1
ENSG00000227835.8,55.9394856370772,3.8190644376619307,0.5223130329595249,7.311830639228712,2.635271358255434e-13,1.8074399524272892e-12,CARM1P1
ENSG00000228502.1,13.018694481733695,2.800768065560226,0.9896780096632986,2.829979082300802,0.004655104751539575,0.01174585133178186,EEF1A1P11
ENSG00000228589.3,15.95197361550822,8.198667851346032,1.6989532157725131,4.825717256503795,1.3950030022772676e-6,5.930644686477824e-6,SPCS2P4
ENSG00000229119.3,6.672109527946479,6.9469103980295195,1.901167087101942,3.6540241229502315,2.5816199679497005e-4,8.283873376257035e-4,AC026403.1
ENSG00000229180.7,953.9860411158596,1.7343173005682824,0.1286493720992563,13.480962030892867,2.024497636855453e-41,3.546483923474462e-40,AC006001.3
ENSG00000229305.1,8.493907209356635,4.794257294207403,1.501633784555976,3.1926940799517483,0.001409521881526049,0.00397010688579611,AL358876.1
ENSG00000229358.3,377.66186150930605,2.0554870160642724,0.1798442671571941,11.429260707363333,2.9864052802630685e-30,3.8855715463066384e-29,DPY19L1P1
ENSG00000229795.2,4.819791556030709,4.996120609947385,2.0089344548302073,2.4869505313799056,0.012884331350663188,0.029180052347087867,RPS21P1
ENSG00000230071.2,43.633408597059535,1.4864797427698893,0.5270559194514964,2.8203454091111597,0.004797198160558057,0.012074871240187248,RPL4P6
ENSG00000230162.1,21.837786437666516,5.166462539372442,0.9808813196471777,5.267163759659338,1.3854760783347016e-7,6.462820634650093e-7,CT45A11P
ENSG00000230189.7,30.672771342292375,1.4993604526703657,0.585749242891017,2.559730927299436,0.010475323382138151,0.024250713842750692,AC008267.2
ENSG00000230204.1,3.459047783298413,5.991821812991743,2.3061392716682247,2.598204664654687,0.009371261998639628,0.02199726092958191,FTH1P5
ENSG00000230295.1,26.22707763860293,3.3368887001973233,0.6962047636850741,4.792970221195949,1.643300246267464e-6,6.9466564702033275e-6,GTF2IP23
ENSG00000230979.3,3.459047783298413,5.991821812991743,2.3061392716682247,2.598204664654687,0.009371261998639628,0.02199726092958191,AC079250.1
ENSG00000231688.1,4.323639815331477,4.8141296785890635,2.0431358992945956,2.356245455944056,0.01846071485339427,0.04005195168352183,RPL21P43
ENSG00000231952.3,175.99511023461616,4.320047363456971,0.329593970326676,13.107179597900927,2.9953174245463997e-39,4.954354312490061e-38,DPY19L1P2
ENSG00000232187.1,34.99751596457171,5.866209983394976,0.8940210506231968,6.561601630415533,5.323287450147274e-11,3.1867342468008216e-10,FTH1P7
ENSG00000232368.1,13.884049006923247,6.541869648693243,1.651397328447186,3.9614146977242504,7.45070002377671e-5,2.587391918708121e-4,FTLP2
ENSG00000232472.1,33.73668722894285,2.04552485282913,0.5630666383907484,3.6328290709520026,2.803307268336088e-4,8.938695601176461e-4,EEF1B2P3
ENSG00000232818.2,88.9314520969513,4.4139265323175225,0.44517744336278836,9.914982437060456,3.58319468490743e-23,3.6927257306973716e-22,RPS2P32
ENSG00000232938.2,34.42246959424348,2.5308974709047556,0.6221910674922938,4.0677174635524675,4.747589571633948e-5,1.6942822338249748e-4,RPL23AP87
ENSG00000233080.3,37.313904651081884,1.9745667117533476,0.5635456878878269,3.5038272037073646,4.5862284536061414e-4,0.0014101109935715382,LINC01399
ENSG00000233276.5,2233.7612076818396,3.9884234834437513,0.1553029851902904,25.68156354854864,1.87838078698172e-145,1.3682472992861005e-143,GPX1
ENSG00000233380.1,2.949796173307878,5.767089808690985,2.3710052034803644,2.4323395833233756,0.015001635088429579,0.03338677901259327,RPS2P48
ENSG00000233426.3,271.8516639040425,3.4317332509107366,0.23019826864400109,14.907728329694224,2.93571624112438e-50,6.2068836742077465e-49,EIF3FP3
ENSG00000233476.3,233.66367001289856,3.091239646089155,0.24870919096030722,12.429133133976146,1.8159284412264663e-35,2.722346803877714e-34,EEF1A1P6
ENSG00000234043.3,23.781767745335166,2.3277001563316286,0.6707793359531606,3.4701429092534952,5.201815148604053e-4,0.0015853806568147015,NUDT9P1
ENSG00000234618.1,22.017344960723197,2.055228482769103,0.7095323813887248,2.8965957533136524,0.0037723550108911988,0.009715826248800819,RPSAP9
ENSG00000234773.7,33.407911160522204,2.673033234207325,0.5837017611108924,4.5794503499870345,4.661994347307131e-6,1.879235044697467e-5,AC012618.3
ENSG00000234797.5,4.648401896334252,4.928015751567112,2.0134533493472215,2.447544043255244,0.014383354480557681,0.032195055434686794,RPS3AP6
ENSG00000234816.2,45.54469813945285,2.82273573410807,0.5440348147825634,5.188520398710594,2.1197154525364725e-7,9.725676815024813e-7,HIST1H2APS5
ENSG00000234851.4,7340.433117464923,4.658990773460402,0.10639242759172525,43.790623815249404,0,0,RPL23AP42
ENSG00000234911.2,66.93794273555827,1.3328273199629845,0.42178739238214835,3.159950591305049,0.0015779589553257896,0.004398896030496164,TEX21P
ENSG00000234993.1,3.3360547639732396,5.946915325906711,2.276552604380768,2.6122459522626746,0.008994951680532196,0.021200666305445825,CUBNP2
ENSG00000235065.1,2.765306644320118,5.687370629314999,2.502135802184049,2.273006374934023,0.023025795777016037,0.04864829032973225,RPL24P2
ENSG00000235105.1,25.279027072257346,3.020824746775029,0.6910865969856371,4.371123329480243,1.2360894513563603e-5,4.7694349780521605e-5,AL356968.2
ENSG00000235174.1,499.60672367987604,13.175004403933483,1.451561549510243,9.076435242018317,1.1218902128850836e-19,1.0243107408769026e-18,RPL39P3
ENSG00000235284.1,16.679804254382596,2.3392442230810757,0.8290797754227355,2.821494737208286,0.004780042180779692,0.012036748490889261,SNORD62A
ENSG00000235421.1,11.78165932157287,3.0350795632443353,1.2119026981791539,2.504392116466485,0.012266200714951705,0.027911037242853546,AC114501.2
ENSG00000235508.3,8.541905971610701,7.30884051874537,1.8211399228619494,4.013332763173636,5.986742251736149e-5,2.108601053323257e-4,RPS2P7
ENSG00000235552.4,13.63442207151605,7.970873422859697,1.813724592546257,4.394754008197862,1.1089826248217934e-5,4.3033988103583736e-5,RPL6P27
ENSG00000235618.8,38.35834794505062,1.7656069581387799,0.5318025124761845,3.3200425284148096,9.000373599074866e-4,0.002633178782459722,FAM21EP
ENSG00000236058.3,7.953878319267737,7.199560061962966,1.8356653859947218,3.9220438086877274,8.780102291727025e-5,3.0262341976712375e-4,RPL17P36
ENSG00000236073.2,9.112231425690412,2.544726342807264,1.111450213573327,2.289554954176432,0.022047128803338607,0.04679192840736929,AL627311.1
ENSG00000236155.6,72.02835914442882,1.1758203045443207,0.39461344518280467,2.979676234801432,0.0028855319078276774,0.007622611334734404,AL355877.1
ENSG00000236439.4,4.832891425322012,4.976244947042185,2.0067520281139766,2.4797507999625905,0.013147423288355177,0.02969726561089311,AC099336.2
ENSG00000236516.1,29.110623122921748,1.9591129422610076,0.6226891689098002,3.1462132956174726,0.001653993350912451,0.004590881971038101,KLF2P4
ENSG00000236552.2,16.8820428815438,8.28906273801577,1.6376760253897986,5.061478955242575,4.1601666591999903e-7,1.8586340761547428e-6,RPL13AP5
ENSG00000236807.1,3.011292682970465,5.792682428327924,2.3890558825080412,2.424674312032727,0.015322125649173509,0.034003987967750664,AC092066.1
ENSG00000236809.2,38.11756105254805,1.957856844692842,0.5428446516506099,3.606661387819979,3.101619800137995e-4,9.819828000902208e-4,SNX25P1
ENSG00000236824.2,2252.9430366910806,6.277289802280503,0.17110826669071424,36.68606972465557,1.218025755823357e-294,2.279078442364979e-292,BCYRN1
ENSG00000236829.9,28.543513225023286,1.378702630745345,0.5952211920830331,2.316286195927339,0.020542647539518975,0.04397610168309754,Z97634.1
ENSG00000237225.2,94.79089102892456,5.041271881912265,0.4667428175649659,10.800962954744495,3.406124031220345e-27,4.0130870226947927e-26,OR13K1P
ENSG00000237506.3,5.00408214595986,6.531876521692155,2.0339260770304897,3.211462105460895,0.001320613864162841,0.003744344906270209,RPSAP15
ENSG00000237517.9,34.491386110942045,2.0438935086470003,0.5720741796840896,3.572777064987757,3.5321545052985505e-4,0.0011067047784367138,DGCR5
ENSG00000237550.5,15595.624722926414,4.229904516836161,0.10134697830090075,41.73685873768736,0,0,AC243919.1
ENSG00000237674.1,14.586124685242428,2.8710764425867548,0.8808643673924149,3.2593853819809735,0.0011165388587685969,0.0032122756442258555,GSTA7P
ENSG00000237840.6,31.248472580330574,2.5402136057765268,0.6290977146758224,4.037868118922532,5.393916106154305e-5,1.9101379274431935e-4,FAM21FP
ENSG00000238055.1,14.854025848632512,2.2213459559209383,0.8738463396649527,2.542032683655389,0.011020986731615078,0.025365609832723308,Z98742.3
ENSG00000238103.4,8.55978232147637,4.2305827646649306,1.4300855013869482,2.9582726071706618,0.003093683985515941,0.008123023255426787,RPL9P7
ENSG00000238173.1,16.89952135329225,6.841577012663735,1.6223782115815741,4.217004989233817,2.4756849970772406e-5,9.208231760777542e-5,RPL39P6
ENSG00000238363.1,99.2307228825436,2.2062172541523157,0.3391018480126222,6.506060840075973,7.714699180720198e-11,4.57351810044359e-10,SNORA13
ENSG00000238423.1,19.098516530950533,4.39549208175521,0.9683127503340965,4.539330996352816,5.643299062185419e-6,2.2592817240399448e-5,SNORD42B
ENSG00000238825.1,113.03001199898762,4.62049528513642,0.40193211576380444,11.4957106036574,1.3863540545796394e-30,1.8235794238139386e-29,RNU1-13P
ENSG00000239039.1,273.12445259213763,2.4897145687589592,0.24413447358458648,10.198127827679919,2.0213119302943216e-24,2.17833105000545e-23,SNORD13
ENSG00000239149.1,118.28955556433525,2.8332369688549948,0.3432829522161751,8.2533576181517585,1.540053270234932e-16,1.2397449530597846e-15,SNORA59A
ENSG00000239257.1,5.0655786556224465,6.54683471367561,2.0362688775790128,3.2151130853894685,0.0013039314332371494,0.003702655719269068,RPL23AP1
ENSG00000239437.3,35.848538561829876,3.210904219732607,0.6031064457129907,5.3239428007384095,1.0154184813400678e-7,4.793377246035785e-7,RN7SL752P
ENSG00000239466.3,11.982911729062783,2.6583889830986926,0.9977924472880007,2.664270500667942,0.007715549286894191,0.018473137759999862,RN7SL552P
ENSG00000239556.4,17.64138850621684,2.2675785335255636,0.8359695685361799,2.7125132527206643,0.006677511119008645,0.016247669691228935,AC004951.2
ENSG00000239607.3,8.261360867580672,7.2477080635694815,1.898602300140134,3.8173913847226117,1.3487013000461538e-4,4.5281394550613155e-4,RN7SL573P
ENSG00000239650.4,84.8169767516711,2.7536896351891613,0.3797043754198404,7.252193583875343,4.1007520245927255e-13,2.783861998010363e-12,GUSBP4
ENSG00000239745.3,24.360991292853644,1.9181501837703798,0.6663576705685409,2.8785594711227698,0.003994959489890863,0.010236314379352334,RN7SL790P
ENSG00000239827.8,46.06088655416352,1.2388833964111339,0.47489234876636693,2.6087668071077474,0.009086914255301405,0.021395520171074593,SUGT1P3
ENSG00000239830.1,23.672156372350234,2.7471663286690573,0.6920181976898855,3.9697891440423456,7.193626324854464e-5,2.5059667781416445e-4,RPS4XP22
ENSG00000239883.8,778.9432336087583,1.7049337599680476,0.16684958301001607,10.218387898911917,1.6404628804477028e-24,1.7755668009704747e-23,PARGP1
ENSG00000239899.3,65.29274749682459,1.8530367520057045,0.4341593792353723,4.268102546279696,1.9714270266856995e-5,7.426775176156596e-5,RN7SL674P
ENSG00000240024.5,388.7184522093742,2.668764723584533,0.1906948724176874,13.994947476820562,1.6735327162334157e-44,3.1630190946083334e-43,LINC00888
ENSG00000240087.3,4.231564964629136,6.286788596233892,2.136963441049952,2.941926134751754,0.0032617771972966417,0.00852103714944737,RPSAP12
ENSG00000240106.2,9.774996345511736,3.311670480491355,1.208615834628681,2.7400522031955576,0.0061429426583082,0.015083032666647329,RN7SL146P
ENSG00000240342.3,2292.916015130457,5.492582796648772,0.13481769904550733,40.74081396979462,0,0,RPS2P5
ENSG00000240370.6,59.84024174599457,1.3645624067777602,0.43770941347501763,3.1175075627100783,0.0018238726722651223,0.005014519245318508,RPL13P5
ENSG00000240474.3,5.206050146696071,5.1119270229991525,1.9650437254264226,2.601431691750189,0.00928355510905054,0.021813913574660945,RN7SL116P
ENSG00000240481.3,40.147103071772314,4.331771827309265,0.683986334008754,6.3331262803473285,2.402427737787487e-10,1.3823540575414527e-9,RN7SL38P
ENSG00000240490.3,17.746692964111002,4.5290656984232855,0.9654861363500723,4.690969168697734,2.719139476811948e-6,1.1228358297489116e-5,RN7SL277P
ENSG00000240590.1,26.152058594075626,2.606338233385824,0.6558869484029244,3.973761392465914,7.074643789184777e-5,2.4685394610794156e-4,RPSAP48
ENSG00000240606.3,8.418971002819665,3.7383405076194793,1.246815977707213,2.99830975417396,0.002714815931398425,0.007218772480167515,RN7SL564P
ENSG00000240869.3,188.99594283151941,2.855563253456631,0.25908171646584055,11.021863265419316,2.9978838384825096e-28,3.6692823530862374e-27,RN7SL128P
ENSG00000240877.3,275.2756385464072,5.520954093631661,0.30346847237350916,18.19284240781516,5.880965809990739e-74,1.8710345846918465e-72,RN7SL521P
ENSG00000241162.3,74.05061605572811,3.930112582748403,0.44202510552767144,8.891152411030582,6.047835533434513e-19,5.383886416888565e-18,RN7SL617P
ENSG00000241175.3,10.0255018751437,4.008818904928858,1.1866995739993127,3.3781244998838935,7.29820303404805e-4,0.002165408983134973,RN7SL494P
ENSG00000241217.3,49.868456730854795,3.1224265276491767,0.49147760534529444,6.353141005184707,2.1096216997904107e-10,1.2187930229317892e-9,RN7SL809P
ENSG00000241226.3,23.84845225052158,4.471924147250528,0.8463801278129812,5.2835883077806125,1.266777568102391e-7,5.927600317888306e-7,RN7SL836P
ENSG00000241529.3,28.07067434368454,3.4567543798328444,0.6716774966582375,5.146449593787281,2.654627526026254e-7,1.2089175368751746e-6,RN7SL767P
ENSG00000241693.2,14.630001834632093,2.6086187105302607,0.8673931475015508,3.007423701748343,0.0026347225420005876,0.007017644436157793,RN7SL704P
ENSG00000242073.2,17.505085527917803,4.253311042890754,0.9609887261055545,4.42597392388511,9.60081221916086e-6,3.751848534358933e-5,AC211429.1
ENSG00000242113.3,7.769587729338586,5.700345747705806,1.818345216310994,3.1349084302432417,0.0017190776313388758,0.00475083043727714,RN7SL124P
ENSG00000242158.3,7.677173051053167,4.654969159816238,1.4846250774633754,3.1354509838737874,0.001715901004801031,0.004743803147265054,RN7SL361P
ENSG00000242430.3,129.54342173592096,1.7700324481833642,0.2951154098911058,5.997763548967117,2.00053525341053e-9,1.0758402086690219e-8,RN7SL274P
ENSG00000242559.3,98.58001614044181,4.956988124460414,0.4520148712580376,10.966427079410545,5.541927133237807e-28,6.71989528209289e-27,RN7SL144P
ENSG00000242615.1,50.18254740692874,1.1655437344413928,0.4755034105815809,2.4511784952621776,0.014238932460365972,0.03191449229143745,AC022415.1
ENSG00000242756.2,17.67647518761426,4.2758640412151445,0.9668525719773072,4.422457120293519,9.758472057523993e-6,3.80948150290981e-5,RHOT1P3
ENSG00000243064.8,26.14269093515326,1.5571344140071612,0.624446858225383,2.4936219847952876,0.012644712751642579,0.028669903844189302,ABCC13
ENSG00000243103.3,20.595751070416522,3.883286465207101,0.8575158131624951,4.528530442938009,5.93953248882942e-6,2.372801222986058e-5,RN7SL452P
ENSG00000243199.1,98.67036706577257,3.8655646488620783,0.3953561358325013,9.77742419685067,1.4074683446526005e-22,1.4220987952146321e-21,AC115223.1
ENSG00000243352.3,38.75094642689176,6.019749568613698,0.8826451918909829,6.820123900201575,9.096202514471387e-12,5.7030808560888875e-11,RN7SL8P
ENSG00000243468.5,49.66951401165688,1.096494290285063,0.45836952612831466,2.3921622790824744,0.01674943482419132,0.03676549452061293,INGX
ENSG00000243517.1,7.426866460479812,3.1595149956199506,1.2993694943311613,2.431575475185588,0.015033315842697334,0.0334473401975827,AC024940.3
ENSG00000243554.1,64.91203285230667,5.282661785725492,0.593932272523663,8.89438414127433,5.874416077796667e-19,5.231060932096271e-18,AC004967.1
ENSG00000243562.3,14.02457854853101,3.89302976105605,1.01256376425972,3.8447255357811696,1.2068744192822392e-4,4.0835676270876666e-4,RN7SL838P
ENSG00000243822.1,9.160768954586166,3.2321931543005076,1.1348131206775474,2.848216235260574,0.004396504123758564,0.011159181047654421,AC073522.1
ENSG00000243829.1,14.625507131106668,4.226620118941398,1.056690642568355,3.9998651910726903,6.337857641485937e-5,2.2265053047501287e-4,AC011495.1
ENSG00000243845.3,16.785224813345042,3.2067741215831536,0.8926675373823938,3.592349880882317,3.277094442203723e-4,0.0010333858585495582,RN7SL30P
ENSG00000244026.6,326.4925388216735,2.0894100329917826,0.20485044494144397,10.199685109734741,1.9891637213658917e-24,2.1460030086577322e-23,FAM86DP
ENSG00000244112.3,2.765306644320118,5.687370629314999,2.502135802184049,2.273006374934023,0.023025795777016037,0.04864829032973225,RN7SL508P
ENSG00000244167.1,11.44765931954825,2.4529238751741005,0.9724283823378048,2.5224725231456655,0.011653305375865812,0.02667048821517244,AC005532.2
ENSG00000244257.5,213.27429604132578,2.1378617371959736,0.24721259464771914,8.647867396248365,5.247075078298348e-18,4.508809807522845e-17,PKD1P1
ENSG00000244384.3,50.19056413477201,4.679025812654335,0.6751766610172323,6.930076353061194,4.20613541309476e-12,2.6970075390282912e-11,RN7SL359P
ENSG00000244528.1,5.144553637033483,5.097262580429742,1.9624333049283091,2.5974195238273095,0.009392712715312602,0.0220409964940452,SEPTIN14P2
ENSG00000244642.3,66.73420362437786,4.031649736033096,0.5298861435939861,7.608520782763213,2.7725067894245863e-14,2.001044075742364e-13,RN7SL396P
ENSG00000244671.3,8.230301810433367,3.6771372838439595,1.295704389062295,2.837944607492697,0.004540506158773614,0.011489107929340044,RN7SL280P
ENSG00000248278.1,13.00613337908408,2.965377355145845,0.9797756085834648,3.0265882607887264,0.002473306029585151,0.00662602558512038,SUMO2P17
ENSG00000248406.1,3.5993203353134278,6.0654345008251696,2.269846011629025,2.6721788481466735,0.007536047123378702,0.018095458676588995,AC008758.3
ENSG00000248477.6,105.01144382269858,2.36682284557454,0.33269623336116194,7.114065649806172,1.1267351332557717e-12,7.439831587871922e-12,AC139495.1
ENSG00000248503.2,1291.133962813809,3.741005627771185,0.13345643103519403,28.031662459073537,6.684399279687728e-173,6.064168049554279e-171,AL356235.1
ENSG00000248593.3,104.5291408076149,2.1621070163690614,0.3273915687252117,6.604040002581051,4.0010148829480453e-11,2.414967410598762e-10,DSTNP2
ENSG00000249264.1,32.525865444196874,3.514956004920228,0.6529312696495994,5.383347632908677,7.311313922952096e-8,3.48933709908082e-7,EEF1A1P9
ENSG00000249452.2,5.372721376352301,4.074891990317075,1.7040278567421328,2.391329445815345,0.01678748166719294,0.036835504701877915,AC093878.1
ENSG00000249962.1,74.93236635817225,2.535963128413032,0.4099225736459398,6.186444200566045,6.153645245800627e-10,3.4377277732558156e-9,AL157400.5
ENSG00000250090.1,41.851930006272525,1.6094043436798342,0.5049310171063458,3.187374689126832,0.0014357065442745026,0.00403816070297727,AL390198.2
ENSG00000250114.1,3.5820408026235864,6.0403773567875785,2.6187214573027124,2.3066131527440787,0.021076395648841256,0.04491317054132035,AC008723.1
ENSG00000250182.3,51.61157235852681,2.8155154620529115,0.4978530846754246,5.655313884192336,1.5556171708872442e-8,7.806246540734548e-8,EEF1A1P13
ENSG00000250982.2,42.60424751261334,4.008425926611654,0.5820961340635021,6.886192317804272,5.7305508259830506e-12,3.6401703931313507e-11,GAPDHP35
ENSG00000251001.1,17.90450203840861,3.486569063827303,0.8433383592402505,4.13424697883812,3.5612034706852976e-5,1.2940321580941428e-4,AC026427.2
ENSG00000251211.1,22.136417981244772,2.57502755672611,0.7860033709359342,3.2761024340899376,0.0010525037969249468,0.0030467857931095587,AC136632.2
ENSG00000251634.2,83.97713466247922,1.1398009185791438,0.3923170201051557,2.905305811798923,0.0036689443405970457,0.009477209289801065,AC145138.1
ENSG00000251669.5,96.2616970384512,1.2895346773293626,0.3322494854478889,3.8812240012682198,1.0393205651724513e-4,3.548720241803473e-4,FAM86EP
ENSG00000251733.1,26.40615544555206,1.533543498765626,0.6227588126301642,2.4624998758168464,0.013797222065503592,0.031001293470207636,SCARNA8
ENSG00000251850.1,4.450812498055188,4.897198016458947,2.1529194649093317,2.274677755614601,0.022925267848704734,0.0484735270043451,RNA5SP96
ENSG00000251992.1,8.72639550059846,7.334944149322509,1.8012636440229945,4.072110250857244,4.6589116302308696e-5,1.6660116625161463e-4,SCARNA17
ENSG00000252135.1,3.274558254310653,5.92421729766483,2.294037002259805,2.5824419099731237,0.009810387621295965,0.022863411537160094,RNVU1-2
ENSG00000252213.1,293.205803221049,1.0184922876344475,0.21719226576581105,4.689357993680325,2.7406355011728248e-6,1.1310883048540396e-5,SNORA74D
ENSG00000252316.1,316.5659610510229,6.514671932405217,0.6352084973210089,10.255958413467134,1.1126666084792174e-24,1.214400762838163e-23,RNY4
ENSG00000252639.1,59.92330221339597,1.9816458054812938,0.43362797439171413,4.569921505320575,4.8790692368247604e-6,1.963564656701972e-5,RNU2-24P
ENSG00000252824.1,6.285710048756648,3.716275975682445,1.4436217984634925,2.5742725550679784,0.010045110732511799,0.02334320617169434,AC005086.1
ENSG00000253816.3,3156.4799322773333,4.594357590789417,0.12197686296824618,37.665812015393854,0,0,AC138866.1
ENSG00000254678.1,5.960749028695264,4.244854560302052,1.6668287998577929,2.5466649968276323,0.010875778374226215,0.02507115214965615,AP005018.1
